"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_fingerprintSHA256","maprocuration.gouv.fr/45.60.74.33","443","INFO","0D1D1A38F72034D93B6A54F4459DEDC4BAD0EDB125CD6E991F24851E7299F222","",""
"cert","maprocuration.gouv.fr/45.60.74.33","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIKTCCBhGgAwIBAgIQdGNL5sUKGGVsTYRSss8rFDANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjQwMzIyMjMwMDAwWhcNMjQwOTE3MjE1OTU5WjB5MQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMIElOVEVSSUVVUjEiMCAGA1UEAwwZd3d3Lm1hcHJvY3VyYXRpb24uZ291di5mcjETMBEGA1UEBRMKUzMwNDE5Mjc2MzCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBALmVP22n+Ld5EG9vss3revjIdliJ+ivjTCgyE+Y5KiQS23L7b/UidxVrEn5Y1GYXecMbEx7G1iq9Ly2MO2e6Ms6u5b/EMvPeG1OW7t4LkL/DBroS8oSsf6RDcaRXgx5N3xDNghOtXD+2Cntr0AsiLBpRn2YZ9QUJWVdOJ4Fs2X1OxQUQmv9qleHN5wlACxovQ+SvmCX/fbZKU37fEUz2qNoFrPwMLDGBprTHP5Fig1TnxB7KrCG24QR6NjAfw7dff2o887LpoEa/X6fMB30s8w9N2nqu2F/npvqhfs+ADn9EKRU/N45+hIGwYNTZf1w2P++eHls0ehZWGM4zgV1gF/cCAwEAAaOCA6cwggOjMIHkBggrBgEFBQcBAQSB1zCB1DA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAwGA1UdEwEB/wQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDB0BgNVHREEbTBrghxtYWlyaWUubWFwcm9jdXJhdGlvbi5nb3V2LmZyghVtYXByb2N1cmF0aW9uLmdvdXYuZnKCGXd3dy5tYXByb2N1cmF0aW9uLmdvdXYuZnKCGWZzaS5tYXByb2N1cmF0aW9uLmdvdXYuZnIwHQYDVR0OBBYEFO2g3nI4dCLBlGcG78MuDkGctHPYMIIBBQYKKwYBBAHWeQIEAgSB9gSB8wDxAHYAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGObCyCKQAABAMARzBFAiBzFjmcpTkF21bewFZBQzIwI+vhfxEMlU9hBKd2cN2RxwIhAI61cfMR/caL0AvL3TXAqYS4kt80RX1u3Seq0FzsggqMAHcA2ra/az+1tiKfm8K7XGvocJFxbLtRhIU0vaQ9MEjX+6sAAAGObCyH8wAABAMASDBGAiEAo5Nx9petRGnGzf6KfUClWsUBLwDo5eOwOY357eR6EU4CIQDWd7ECm8GPIMwyKo0nQrlhKep2Su9hsumvgIzCk+kfrzANBgkqhkiG9w0BAQsFAAOCAgEALjjO+2ODX/lUcO0kNp+r2JsmeFpU9GmRknuJK2eWw7wpCqzoDzeSrH+gUErwqZIC8MoyWP4xOqHqF8x5N3YVjJQdP2TB4MlsQuExWAnXBqAT8PqBokNsdKr6q4UQlKUeZxs63ZuLiE4+1v6iFpqcbzy23irao+OV2u1N8zFGAfwQUfN9oKXHKk5ZUVsuEdY5L1ObuJOzj1DCZXH2D2aAti+g+wkdD8BktgKZFjWIMupv7XBTtp/xX1/encs7Jc2SjbjI7dd5GldToBxzWZYv+ibVfh2nsgKkvsMqBgAh/GM64nYYq6T/kyjaK9s0KEIWGqP25tIS2pMzZDlH3GL5iABSQchjrOHBWfRSnB7Dyu+ARi/L7vOWZbGVYppmo8snVafGDTxZn40wOB8JFTF1ujcdl2SrWw7oA8gRhaIu9gJTffLdyW6bRCcsI0MHoUJlvQ61Qig/diCZIJkSnksDjorHVAV8kt+TEzGqNs+jIhH54Ap4B2e6ykxMPdjX706wmAB8JbJAEKLw8Jj3KqEvu+KG+9w7YWP0p1g+jK9Cf5k/eaG6N08tGclpbs8cb4XS3Q4m2Gfvqov3+GZ3Ux5a4rcG4PZ0s37yiFOFXHfRodf10cln/VztvpGelZvGB7QIe9P8PHvWHJLpL+Eis8ZNGuxPirmf/TAAktp1j0wAqkA=\n-----END CERTIFICATE-----","",""
"cert_commonName","maprocuration.gouv.fr/45.60.74.33","443","OK","www.maprocuration.gouv.fr","",""
"cert_commonName_wo_SNI","maprocuration.gouv.fr/45.60.74.33","443","INFO","imperva.com","",""
"cert_subjectAltName","maprocuration.gouv.fr/45.60.74.33","443","INFO","mairie.maprocuration.gouv.fr maprocuration.gouv.fr www.maprocuration.gouv.fr fsi.maprocuration.gouv.fr","",""
"cert_trust","maprocuration.gouv.fr/45.60.74.33","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","maprocuration.gouv.fr/45.60.74.33","443","OK","passed.","",""
"cert_certificatePolicies_EV","maprocuration.gouv.fr/45.60.74.33","443","INFO","no","",""
"cert_expirationStatus","maprocuration.gouv.fr/45.60.74.33","443","OK","62 >= 60 days","",""
"cert_notBefore","maprocuration.gouv.fr/45.60.74.33","443","INFO","2024-03-22 23:00","",""
