"id","fqdn/ip","port","severity","finding","cve","cwe"
"HTTP_headerTime","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","1731588012","",""
"HSTS_time","maisondelautisme.gouv.fr/94.23.123.122","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","maisondelautisme.gouv.fr/94.23.123.122","443","OK","includes subdomains","",""
"HSTS_preload","maisondelautisme.gouv.fr/94.23.123.122","443","OK","domain IS marked for preloading","",""
"HPKP","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","No application banner found","",""
"cookie_count","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","0 at '/'","",""
"X-Frame-Options","maisondelautisme.gouv.fr/94.23.123.122","443","OK","deny","",""
"X-Content-Type-Options","maisondelautisme.gouv.fr/94.23.123.122","443","OK","nosniff","",""
"Permissions-Policy","maisondelautisme.gouv.fr/94.23.123.122","443","OK","geolocation=(self 'https://maisondelautisme.gouv.fr'), microphone=()","",""
"Referrer-Policy","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","no-referrer-when-downgrade","",""
"banner_reverseproxy","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","--","","CWE-200"
"heartbleed","maisondelautisme.gouv.fr/94.23.123.122","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","maisondelautisme.gouv.fr/94.23.123.122","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","maisondelautisme.gouv.fr/94.23.123.122","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","maisondelautisme.gouv.fr/94.23.123.122","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","maisondelautisme.gouv.fr/94.23.123.122","443","OK","supported","","CWE-310"
"secure_client_renego","maisondelautisme.gouv.fr/94.23.123.122","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","maisondelautisme.gouv.fr/94.23.123.122","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
