"id","fqdn/ip","port","severity","finding","cve","cwe"
"fallback_SCSV","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=3D77AA522A04A8384C7493597FDD9BF652AA0031EA0C9BDA8A66860AD48D6AA2","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","HAProxy","CVE-2015-4000","CWE-310"
"LOGJAM","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_X","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_11","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_12","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
