"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-android_90","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_11","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_12","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_101_win10","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_100_win10","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_win81","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_winphone81","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_130_osx_10146","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_154_osx_1231","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_7u25","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-java1102","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1703","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-go_1178","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-libressl_283","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_303","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-apple_mail_16_0","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"rating_spec","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","0","",""
"protocol_support_score_weighted","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","0","",""
"key_exchange_score","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","0","",""
"key_exchange_score_weighted","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","0","",""
"cipher_strength_score","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","0","",""
"cipher_strength_score_weighted","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","0","",""
"final_score","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","0","",""
"overall_grade","www.stop-djihadisme.gouv.fr/195.64.164.87","443","CRITICAL","M","",""
"grade_cap_reason_1","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","Grade capped to M. Domain name mismatch","",""
"grade_cap_reason_2","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","Grade capped to A. HSTS is not offered","",""
